deviceId,hour,lat,lon,sensorId,value
12128442769,8,24.309221,120.717833,pm2_5,16.79
12128442769,9,24.309221,120.717833,pm2_5,14.72
12128442769,10,24.309221,120.717833,pm2_5,14.07
12128442769,11,24.309221,120.717833,pm2_5,16.31
12128442769,12,24.309221,120.717833,pm2_5,19.17
12128442769,13,24.309221,120.717833,pm2_5,33.42
12128442769,14,24.309221,120.717833,pm2_5,18.69
12128442769,15,24.309221,120.717833,pm2_5,17.97
12128442769,16,24.309221,120.717833,pm2_5,17.67
12128442769,17,24.309221,120.717833,pm2_5,16.76
12128442769,18,24.309221,120.717833,pm2_5,16.53
12128442769,19,24.309221,120.717833,pm2_5,20.12
12128442769,20,24.309221,120.717833,pm2_5,17.06
12128442769,21,24.309221,120.717833,pm2_5,17.93
12128442769,22,24.309221,120.717833,pm2_5,17.07
12128442769,23,24.309221,120.717833,pm2_5,16.74
12128561580,0,24.317652,120.713188,pm2_5,23.54
12128561580,1,24.317652,120.713188,pm2_5,25.23
12128561580,2,24.317652,120.713188,pm2_5,24.89
12128561580,3,24.317652,120.713188,pm2_5,20.88
12128561580,4,24.317652,120.713188,pm2_5,20.01
12128561580,5,24.317652,120.713188,pm2_5,20.94
12128561580,6,24.317652,120.713188,pm2_5,20.88
12128561580,7,24.317652,120.713188,pm2_5,23.17
12128561580,8,24.317652,120.713188,pm2_5,20.53
12128561580,9,24.317652,120.713188,pm2_5,17.28
12128561580,10,24.317652,120.713188,pm2_5,15.59
12128561580,11,24.317652,120.713188,pm2_5,24.6
12128561580,12,24.317652,120.713188,pm2_5,32.23
12128561580,13,24.317652,120.713188,pm2_5,20.84
12128561580,14,24.317652,120.713188,pm2_5,32.31
12128561580,15,24.317652,120.713188,pm2_5,25.11
12128561580,16,24.317652,120.713188,pm2_5,18.33
12128561580,17,24.317652,120.713188,pm2_5,16.11
12128561580,18,24.317652,120.713188,pm2_5,27.43
12128561580,19,24.317652,120.713188,pm2_5,14.33
12128561580,20,24.317652,120.713188,pm2_5,21.61
12128561580,21,24.317652,120.713188,pm2_5,23.19
12128561580,22,24.317652,120.713188,pm2_5,21.53
12128561580,23,24.317652,120.713188,pm2_5,21.72
12128689151,0,24.309435,120.730041,pm2_5,23.66
12128689151,1,24.309435,120.730041,pm2_5,23.36
12128689151,2,24.309435,120.730041,pm2_5,21.33
12128689151,3,24.309435,120.730041,pm2_5,22.14
12128689151,4,24.309435,120.730041,pm2_5,21.2
12128689151,5,24.309435,120.730041,pm2_5,20.34
12128689151,6,24.309435,120.730041,pm2_5,37.87
12128689151,7,24.309435,120.730041,pm2_5,30.59
12128689151,8,24.309435,120.730041,pm2_5,20.09
12128689151,9,24.309435,120.730041,pm2_5,18.81
12128689151,10,24.309435,120.730041,pm2_5,16.98
12128689151,11,24.309435,120.730041,pm2_5,19.86
12128689151,12,24.309435,120.730041,pm2_5,22.13
12128689151,13,24.309435,120.730041,pm2_5,22.86
12128689151,14,24.309435,120.730041,pm2_5,29.68
12128689151,15,24.309435,120.730041,pm2_5,57.31
12128689151,16,24.309435,120.730041,pm2_5,19.7
12128689151,17,24.309435,120.730041,pm2_5,19.7
12128689151,18,24.309435,120.730041,pm2_5,19.1
12128689151,19,24.309435,120.730041,pm2_5,18.04
12128689151,20,24.309435,120.730041,pm2_5,19.96
12128689151,21,24.309435,120.730041,pm2_5,21.08
12128689151,22,24.309435,120.730041,pm2_5,20.95
12128689151,23,24.309435,120.730041,pm2_5,21.12
12128789398,0,24.192932,120.611832,pm2_5,27.66
12128789398,1,24.192932,120.611832,pm2_5,31.12
12128789398,2,24.192932,120.611832,pm2_5,28.7
12128789398,3,24.192932,120.611832,pm2_5,25.56
12128789398,4,24.192932,120.611832,pm2_5,24.3
12128789398,5,24.192932,120.611832,pm2_5,24.29
12128789398,6,24.192932,120.611832,pm2_5,26.41
12128789398,7,24.192932,120.611832,pm2_5,25.78
12128789398,8,24.192932,120.611832,pm2_5,24.92
12128789398,9,24.192932,120.611832,pm2_5,24.48
12128789398,10,24.192932,120.611832,pm2_5,25.37
12128789398,11,24.192932,120.611832,pm2_5,21.78
12128789398,12,24.192932,120.611832,pm2_5,32.48
12128789398,13,24.192932,120.611832,pm2_5,45.28
12128789398,14,24.192932,120.611832,pm2_5,67.25
12128789398,15,24.192932,120.611832,pm2_5,28.63
12128789398,16,24.192932,120.611832,pm2_5,21.52
12128789398,17,24.192932,120.611832,pm2_5,23.72
12128789398,18,24.192932,120.611832,pm2_5,21.94
12128789398,19,24.192932,120.611832,pm2_5,19.42
12128789398,20,24.192932,120.611832,pm2_5,23.84
12128789398,21,24.192932,120.611832,pm2_5,23.92
12128789398,22,24.192932,120.611832,pm2_5,19.14
12128789398,23,24.192932,120.611832,pm2_5,21.54
12128828281,0,24.205371,120.652548,pm2_5,12.57
12128828281,1,24.205371,120.652548,pm2_5,13.17
12128828281,2,24.205371,120.652548,pm2_5,12.81
12128828281,3,24.205371,120.652548,pm2_5,12.55
12128828281,4,24.205371,120.652548,pm2_5,13.08
12128828281,5,24.205371,120.652548,pm2_5,12.54
12128828281,6,24.205371,120.652548,pm2_5,13.5
12128828281,7,24.205371,120.652548,pm2_5,13.26
12128828281,8,24.205371,120.652548,pm2_5,12.42
12128828281,9,24.205371,120.652548,pm2_5,12.03
12128828281,10,24.205371,120.652548,pm2_5,11.19
12128828281,11,24.205371,120.652548,pm2_5,13.74
12128828281,12,24.205371,120.652548,pm2_5,12.32
12128828281,13,24.205371,120.652548,pm2_5,14.82
12128828281,14,24.205371,120.652548,pm2_5,16.66
12128828281,15,24.205371,120.652548,pm2_5,13.74
12128828281,16,24.205371,120.652548,pm2_5,12.4
12128828281,17,24.205371,120.652548,pm2_5,11.69
12128828281,18,24.205371,120.652548,pm2_5,10.62
12128828281,19,24.205371,120.652548,pm2_5,11.78
12128828281,20,24.205371,120.652548,pm2_5,12.0
12128828281,21,24.205371,120.652548,pm2_5,11.18
12128828281,22,24.205371,120.652548,pm2_5,10.8
12128828281,23,24.205371,120.652548,pm2_5,12.34
12128965757,0,24.295656,120.705505,pm2_5,30.49
12128965757,1,24.295656,120.705505,pm2_5,31.64
12128965757,2,24.295656,120.705505,pm2_5,30.98
12128965757,3,24.295656,120.705505,pm2_5,30.41
12128965757,4,24.295656,120.705505,pm2_5,28.91
12128965757,5,24.295656,120.705505,pm2_5,24.32
12128965757,6,24.295656,120.705505,pm2_5,32.77
12128965757,7,24.295656,120.705505,pm2_5,26.99
12128965757,8,24.295656,120.705505,pm2_5,28.57
12128965757,9,24.295656,120.705505,pm2_5,21.17
12128965757,10,24.295656,120.705505,pm2_5,19.27
12128965757,11,24.295656,120.705505,pm2_5,27.17
12128965757,12,24.295656,120.705505,pm2_5,34.49
12128965757,13,24.295656,120.705505,pm2_5,30.39
12128965757,14,24.295656,120.705505,pm2_5,40.18
12128965757,15,24.295656,120.705505,pm2_5,28.75
12128965757,16,24.295656,120.705505,pm2_5,24.39
12128965757,17,24.295656,120.705505,pm2_5,24.11
12128965757,18,24.295656,120.705505,pm2_5,24.03
12128965757,19,24.295656,120.705505,pm2_5,21.39
12128965757,20,24.295656,120.705505,pm2_5,23.53
12128965757,21,24.295656,120.705505,pm2_5,23.08
12128965757,22,24.295656,120.705505,pm2_5,25.24
12128965757,23,24.295656,120.705505,pm2_5,25.79
12129056646,0,24.294802,120.723488,pm2_5,5.83
12129056646,1,24.294802,120.723488,pm2_5,6.3
12129056646,2,24.294802,120.723488,pm2_5,6.91
12129056646,3,24.294802,120.723488,pm2_5,7.08
12129056646,4,24.294802,120.723488,pm2_5,6.24
12129056646,5,24.294802,120.723488,pm2_5,5.21
12129056646,6,24.294802,120.723488,pm2_5,5.9
12129056646,7,24.294802,120.723488,pm2_5,5.72
12129056646,8,24.294802,120.723488,pm2_5,5.96
12129056646,9,24.294802,120.723488,pm2_5,4.98
12129056646,10,24.294802,120.723488,pm2_5,5.18
12129056646,11,24.294802,120.723488,pm2_5,6.1
12129056646,12,24.294802,120.723488,pm2_5,6.2
12129056646,13,24.294802,120.723488,pm2_5,8.38
12129056646,14,24.294802,120.723488,pm2_5,10.3
12129056646,15,24.294802,120.723488,pm2_5,6.6
12129056646,16,24.294802,120.723488,pm2_5,6.03
12129056646,17,24.294802,120.723488,pm2_5,5.17
12129056646,18,24.294802,120.723488,pm2_5,6.81
12129056646,19,24.294802,120.723488,pm2_5,5.62
12129056646,20,24.294802,120.723488,pm2_5,5.48
12129056646,21,24.294802,120.723488,pm2_5,5.23
12129056646,22,24.294802,120.723488,pm2_5,6.53
12129056646,23,24.294802,120.723488,pm2_5,9.35
12129165313,0,24.168657,120.897898,pm2_5,20.74
12129165313,1,24.168657,120.897898,pm2_5,21.53
12129165313,2,24.168657,120.897898,pm2_5,30.13
12129165313,3,24.168657,120.897898,pm2_5,23.5
12129165313,4,24.168657,120.897898,pm2_5,23.86
12129165313,5,24.168657,120.897898,pm2_5,25.24
12129165313,6,24.168657,120.897898,pm2_5,25.87
12129165313,7,24.168657,120.897898,pm2_5,34.93
12129165313,8,24.168657,120.897898,pm2_5,27.6
12129165313,9,24.168657,120.897898,pm2_5,25.81
12129165313,10,24.168657,120.897898,pm2_5,17.94
12129165313,11,24.168657,120.897898,pm2_5,43.88
12129165313,12,24.168657,120.897898,pm2_5,44.5
12129165313,13,24.168657,120.897898,pm2_5,38.53
12129165313,14,24.168657,120.897898,pm2_5,49.02
12129165313,15,24.168657,120.897898,pm2_5,38.22
12129165313,16,24.168657,120.897898,pm2_5,29.13
12129165313,17,24.168657,120.897898,pm2_5,17.22
12129165313,18,24.168657,120.897898,pm2_5,18.84
12129165313,19,24.168657,120.897898,pm2_5,31.32
12129165313,20,24.168657,120.897898,pm2_5,55.51
12129165313,21,24.168657,120.897898,pm2_5,47.67
12129165313,22,24.168657,120.897898,pm2_5,19.09
12129165313,23,24.168657,120.897898,pm2_5,15.55
12129214912,0,24.31197,120.686569,pm2_5,17.33
12129214912,1,24.31197,120.686569,pm2_5,18.0
12129214912,2,24.31197,120.686569,pm2_5,17.33
12129214912,3,24.31197,120.686569,pm2_5,17.18
12129214912,4,24.31197,120.686569,pm2_5,17.05
12129214912,5,24.31197,120.686569,pm2_5,16.95
12129214912,6,24.31197,120.686569,pm2_5,17.7
12129214912,7,24.31197,120.686569,pm2_5,17.62
12129214912,8,24.31197,120.686569,pm2_5,17.91
12129214912,9,24.31197,120.686569,pm2_5,16.11
12129214912,10,24.31197,120.686569,pm2_5,16.78
12129214912,11,24.31197,120.686569,pm2_5,19.46
12129214912,12,24.31197,120.686569,pm2_5,19.31
12129214912,13,24.31197,120.686569,pm2_5,17.21
12129214912,14,24.31197,120.686569,pm2_5,20.49
12129214912,15,24.31197,120.686569,pm2_5,17.8
12129214912,16,24.31197,120.686569,pm2_5,17.41
12129214912,17,24.31197,120.686569,pm2_5,18.67
12129214912,18,24.31197,120.686569,pm2_5,16.63
12129214912,19,24.31197,120.686569,pm2_5,15.5
12129214912,20,24.31197,120.686569,pm2_5,15.61
12129214912,21,24.31197,120.686569,pm2_5,16.98
12129214912,22,24.31197,120.686569,pm2_5,16.25
12129214912,23,24.31197,120.686569,pm2_5,16.18
12129346454,0,24.275763,120.778581,pm2_5,20.59
12129346454,1,24.275763,120.778581,pm2_5,19.49
12129346454,2,24.275763,120.778581,pm2_5,19.92
12129346454,3,24.275763,120.778581,pm2_5,19.75
12129346454,4,24.275763,120.778581,pm2_5,19.45
12129346454,5,24.275763,120.778581,pm2_5,19.81
12129346454,6,24.275763,120.778581,pm2_5,19.68
12129346454,7,24.275763,120.778581,pm2_5,20.97
12129346454,8,24.275763,120.778581,pm2_5,20.58
12129346454,9,24.275763,120.778581,pm2_5,14.27
12129346454,10,24.275763,120.778581,pm2_5,15.38
12129346454,11,24.275763,120.778581,pm2_5,17.04
12129346454,12,24.275763,120.778581,pm2_5,18.32
12129346454,13,24.275763,120.778581,pm2_5,20.76
12129346454,14,24.275763,120.778581,pm2_5,29.41
12129346454,15,24.275763,120.778581,pm2_5,33.27
12129346454,16,24.275763,120.778581,pm2_5,22.58
12129346454,17,24.275763,120.778581,pm2_5,19.34
12129346454,18,24.275763,120.778581,pm2_5,18.0
12129346454,19,24.275763,120.778581,pm2_5,19.76
12129346454,20,24.275763,120.778581,pm2_5,21.45
12129346454,21,24.275763,120.778581,pm2_5,23.75
12129346454,22,24.275763,120.778581,pm2_5,26.36
12129346454,23,24.275763,120.778581,pm2_5,23.88
12129423430,0,24.287075,120.699966,pm2_5,13.83
12129423430,1,24.287075,120.699966,pm2_5,14.32
12129423430,2,24.287075,120.699966,pm2_5,14.32
12129423430,3,24.287075,120.699966,pm2_5,13.68
12129423430,4,24.287075,120.699966,pm2_5,13.32
12129423430,5,24.287075,120.699966,pm2_5,13.62
12129423430,6,24.287075,120.699966,pm2_5,13.61
12129423430,7,24.287075,120.699966,pm2_5,14.5
12129423430,8,24.287075,120.699966,pm2_5,14.9
12129423430,9,24.287075,120.699966,pm2_5,13.18
12129423430,10,24.287075,120.699966,pm2_5,13.61
12129423430,11,24.287075,120.699966,pm2_5,15.0
12129423430,12,24.287075,120.699966,pm2_5,18.35
12129423430,13,24.287075,120.699966,pm2_5,19.25
12129423430,14,24.287075,120.699966,pm2_5,19.23
12129423430,15,24.287075,120.699966,pm2_5,17.59
12129423430,16,24.287075,120.699966,pm2_5,16.36
12129423430,17,24.287075,120.699966,pm2_5,15.25
12129423430,18,24.287075,120.699966,pm2_5,13.32
12129423430,19,24.287075,120.699966,pm2_5,11.6
12129423430,20,24.287075,120.699966,pm2_5,12.92
12129423430,21,24.287075,120.699966,pm2_5,13.55
12129423430,22,24.287075,120.699966,pm2_5,12.58
12129423430,23,24.287075,120.699966,pm2_5,12.91
12129515551,0,24.157604,120.658859,pm2_5,16.85
12129515551,1,24.157604,120.658859,pm2_5,15.19
12129515551,2,24.157604,120.658859,pm2_5,14.65
12129515551,3,24.157604,120.658859,pm2_5,15.78
12129515551,4,24.157604,120.658859,pm2_5,15.54
12129515551,5,24.157604,120.658859,pm2_5,15.64
12129515551,6,24.157604,120.658859,pm2_5,15.83
12129515551,7,24.157604,120.658859,pm2_5,16.95
12129515551,8,24.157604,120.658859,pm2_5,18.7
12129515551,9,24.157604,120.658859,pm2_5,13.96
12129515551,10,24.157604,120.658859,pm2_5,13.32
12129515551,11,24.157604,120.658859,pm2_5,14.74
12129515551,12,24.157604,120.658859,pm2_5,15.46
12129515551,13,24.157604,120.658859,pm2_5,14.78
12129515551,14,24.157604,120.658859,pm2_5,16.34
12129515551,15,24.157604,120.658859,pm2_5,14.5
12129515551,16,24.157604,120.658859,pm2_5,13.1
12129515551,17,24.157604,120.658859,pm2_5,12.89
12129515551,18,24.157604,120.658859,pm2_5,13.54
12129515551,19,24.157604,120.658859,pm2_5,12.27
12129515551,20,24.157604,120.658859,pm2_5,13.66
12129515551,21,24.157604,120.658859,pm2_5,14.64
12129515551,22,24.157604,120.658859,pm2_5,15.8
12129515551,23,24.157604,120.658859,pm2_5,15.45
12129624127,0,24.351034,120.720592,pm2_5,13.37
12129624127,1,24.351034,120.720592,pm2_5,12.68
12129624127,2,24.351034,120.720592,pm2_5,13.87
12129624127,3,24.351034,120.720592,pm2_5,12.81
12129624127,4,24.351034,120.720592,pm2_5,13.01
12129624127,5,24.351034,120.720592,pm2_5,12.75
12129624127,6,24.351034,120.720592,pm2_5,12.98
12129624127,7,24.351034,120.720592,pm2_5,14.35
12129624127,8,24.351034,120.720592,pm2_5,13.91
12129624127,9,24.351034,120.720592,pm2_5,12.35
12129624127,10,24.351034,120.720592,pm2_5,12.53
12129624127,11,24.351034,120.720592,pm2_5,14.68
12129624127,12,24.351034,120.720592,pm2_5,17.41
12129624127,13,24.351034,120.720592,pm2_5,14.88
12129624127,14,24.351034,120.720592,pm2_5,14.97
12129624127,15,24.351034,120.720592,pm2_5,15.88
12129624127,16,24.351034,120.720592,pm2_5,11.79
12129624127,17,24.351034,120.720592,pm2_5,13.43
12129624127,18,24.351034,120.720592,pm2_5,12.18
12129624127,19,24.351034,120.720592,pm2_5,12.13
12129624127,20,24.351034,120.720592,pm2_5,14.57
12129624127,21,24.351034,120.720592,pm2_5,14.16
12129624127,22,24.351034,120.720592,pm2_5,12.84
12129624127,23,24.351034,120.720592,pm2_5,13.15
12129794687,0,24.161023,120.652584,pm2_5,26.33
12129794687,1,24.161023,120.652584,pm2_5,25.77
12129794687,2,24.161023,120.652584,pm2_5,25.69
12129794687,3,24.161023,120.652584,pm2_5,26.69
12129794687,4,24.161023,120.652584,pm2_5,26.83
12129794687,5,24.161023,120.652584,pm2_5,27.14
12129794687,6,24.161023,120.652584,pm2_5,27.48
12129794687,7,24.161023,120.652584,pm2_5,29.3
12129794687,8,24.161023,120.652584,pm2_5,27.38
12129794687,9,24.161023,120.652584,pm2_5,25.67
12129794687,10,24.161023,120.652584,pm2_5,22.38
12129794687,11,24.161023,120.652584,pm2_5,27.96
12129794687,12,24.161023,120.652584,pm2_5,23.95
12129794687,13,24.161023,120.652584,pm2_5,22.74
12129794687,14,24.161023,120.652584,pm2_5,24.2
12129794687,15,24.161023,120.652584,pm2_5,22.21
12129794687,16,24.161023,120.652584,pm2_5,20.17
12129794687,17,24.161023,120.652584,pm2_5,22.73
12129794687,18,24.161023,120.652584,pm2_5,27.05
12129794687,19,24.161023,120.652584,pm2_5,22.41
12129794687,20,24.161023,120.652584,pm2_5,21.54
12129794687,21,24.161023,120.652584,pm2_5,21.79
12129794687,22,24.161023,120.652584,pm2_5,22.96
12129794687,23,24.161023,120.652584,pm2_5,21.87
12129863725,0,24.162553,120.657266,pm2_5,28.19
12129863725,1,24.162553,120.657266,pm2_5,26.74
12129863725,2,24.162553,120.657266,pm2_5,25.77
12129863725,3,24.162553,120.657266,pm2_5,27.53
12129863725,4,24.162553,120.657266,pm2_5,27.27
12129863725,5,24.162553,120.657266,pm2_5,27.15
12129863725,6,24.162553,120.657266,pm2_5,26.56
12129863725,7,24.162553,120.657266,pm2_5,27.64
12129863725,8,24.162553,120.657266,pm2_5,26.95
12129863725,9,24.162553,120.657266,pm2_5,32.3
12129863725,10,24.162553,120.657266,pm2_5,20.35
12129863725,11,24.162553,120.657266,pm2_5,25.06
12129863725,12,24.162553,120.657266,pm2_5,21.38
12129863725,13,24.162553,120.657266,pm2_5,19.69
12129863725,14,24.162553,120.657266,pm2_5,21.66
12129863725,15,24.162553,120.657266,pm2_5,20.23
12129863725,16,24.162553,120.657266,pm2_5,17.5
12129863725,17,24.162553,120.657266,pm2_5,19.95
12129863725,18,24.162553,120.657266,pm2_5,27.9
12129863725,19,24.162553,120.657266,pm2_5,20.15
12129863725,20,24.162553,120.657266,pm2_5,20.86
12129863725,21,24.162553,120.657266,pm2_5,21.76
12129863725,22,24.162553,120.657266,pm2_5,21.99
12129863725,23,24.162553,120.657266,pm2_5,22.11
12129904623,0,24.186992,120.583107,pm2_5,16.04
12129904623,1,24.186992,120.583107,pm2_5,16.81
12129904623,2,24.186992,120.583107,pm2_5,15.65
12129904623,3,24.186992,120.583107,pm2_5,15.15
12129904623,4,24.186992,120.583107,pm2_5,15.79
12129904623,5,24.186992,120.583107,pm2_5,15.58
12129904623,6,24.186992,120.583107,pm2_5,15.2
12129904623,7,24.186992,120.583107,pm2_5,35.66
12129904623,8,24.186992,120.583107,pm2_5,47.32
12129904623,9,24.186992,120.583107,pm2_5,15.12
12129904623,10,24.186992,120.583107,pm2_5,13.67
12129904623,11,24.186992,120.583107,pm2_5,15.13
12129904623,12,24.186992,120.583107,pm2_5,26.81
12129904623,13,24.186992,120.583107,pm2_5,18.69
12129904623,14,24.186992,120.583107,pm2_5,35.72
12129904623,15,24.186992,120.583107,pm2_5,49.67
12129904623,16,24.186992,120.583107,pm2_5,25.73
12129904623,17,24.186992,120.583107,pm2_5,18.25
12129904623,18,24.186992,120.583107,pm2_5,16.97
12129904623,19,24.186992,120.583107,pm2_5,14.97
12129904623,20,24.186992,120.583107,pm2_5,17.01
12129904623,21,24.186992,120.583107,pm2_5,16.17
12129904623,22,24.186992,120.583107,pm2_5,15.2
12129904623,23,24.186992,120.583107,pm2_5,14.71
12130047732,0,24.18382,120.61522,pm2_5,35.67
12130047732,1,24.18382,120.61522,pm2_5,34.97
12130047732,2,24.18382,120.61522,pm2_5,31.51
12130047732,3,24.18382,120.61522,pm2_5,29.74
12130047732,4,24.18382,120.61522,pm2_5,29.55
12130047732,5,24.18382,120.61522,pm2_5,27.94
12130047732,6,24.18382,120.61522,pm2_5,28.03
12130047732,7,24.18382,120.61522,pm2_5,28.0
12130047732,8,24.18382,120.61522,pm2_5,30.12
12130047732,9,24.18382,120.61522,pm2_5,30.08
12130047732,10,24.18382,120.61522,pm2_5,28.56
12130047732,11,24.18382,120.61522,pm2_5,26.47
12130047732,12,24.18382,120.61522,pm2_5,41.3
12130047732,13,24.18382,120.61522,pm2_5,96.63
12130047732,14,24.18382,120.61522,pm2_5,92.42
12130047732,15,24.18382,120.61522,pm2_5,40.54
12130047732,16,24.18382,120.61522,pm2_5,32.37
12130047732,17,24.18382,120.61522,pm2_5,32.35
12130047732,18,24.18382,120.61522,pm2_5,19.92
12130047732,19,24.18382,120.61522,pm2_5,25.9
12130047732,20,24.18382,120.61522,pm2_5,27.64
12130047732,21,24.18382,120.61522,pm2_5,25.93
12130047732,22,24.18382,120.61522,pm2_5,20.86
12130047732,23,24.18382,120.61522,pm2_5,23.95
12130180015,0,24.316048,120.70459,pm2_5,23.72
12130180015,1,24.316048,120.70459,pm2_5,22.44
12130180015,2,24.316048,120.70459,pm2_5,21.66
12130180015,3,24.316048,120.70459,pm2_5,20.2
12130180015,4,24.316048,120.70459,pm2_5,19.59
12130180015,5,24.316048,120.70459,pm2_5,19.83
12130180015,6,24.316048,120.70459,pm2_5,20.88
12130180015,7,24.316048,120.70459,pm2_5,20.8
12130180015,8,24.316048,120.70459,pm2_5,22.71
12130180015,9,24.316048,120.70459,pm2_5,18.2
12130180015,10,24.316048,120.70459,pm2_5,16.63
12130180015,11,24.316048,120.70459,pm2_5,23.32
12130180015,12,24.316048,120.70459,pm2_5,25.24
12130180015,13,24.316048,120.70459,pm2_5,23.43
12130180015,14,24.316048,120.70459,pm2_5,29.06
12130180015,15,24.316048,120.70459,pm2_5,23.26
12130180015,16,24.316048,120.70459,pm2_5,18.65
12130180015,17,24.316048,120.70459,pm2_5,17.35
12130180015,18,24.316048,120.70459,pm2_5,17.16
12130180015,19,24.316048,120.70459,pm2_5,16.02
12130180015,20,24.316048,120.70459,pm2_5,18.68
12130180015,21,24.316048,120.70459,pm2_5,19.21
12130180015,22,24.316048,120.70459,pm2_5,20.09
12130180015,23,24.316048,120.70459,pm2_5,19.23
12130223556,0,24.297605,120.695488,pm2_5,21.34
12130223556,1,24.297605,120.695488,pm2_5,19.18
12130223556,2,24.297605,120.695488,pm2_5,20.31
12130223556,3,24.297605,120.695488,pm2_5,21.24
12130223556,4,24.297605,120.695488,pm2_5,18.69
12130223556,5,24.297605,120.695488,pm2_5,17.96
12130223556,6,24.297605,120.695488,pm2_5,17.74
12130223556,7,24.297605,120.695488,pm2_5,18.49
12130223556,8,24.297605,120.695488,pm2_5,22.3
12130223556,9,24.297605,120.695488,pm2_5,19.4
12130223556,10,24.297605,120.695488,pm2_5,18.16
12130223556,11,24.297605,120.695488,pm2_5,20.64
12130223556,12,24.297605,120.695488,pm2_5,22.89
12130223556,13,24.297605,120.695488,pm2_5,20.44
12130223556,14,24.297605,120.695488,pm2_5,25.72
12130223556,15,24.297605,120.695488,pm2_5,24.2
12130223556,16,24.297605,120.695488,pm2_5,21.62
12130223556,17,24.297605,120.695488,pm2_5,19.74
12130223556,18,24.297605,120.695488,pm2_5,19.28
12130223556,19,24.297605,120.695488,pm2_5,18.5
